0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231311199969419151e-01 7.092282953185742589e-02 -1.048299147059860228e-02 -6.826544263066833262e-02 -7.434947600181934790e-02 -7.069651329583939714e-02 -7.193845843770087234e-02 -6.939530844570150625e-02 -5.234139429227650797e-02 -3.275770868615291570e-02 -2.080368203034529961e-02 -1.569271223190322334e-02 -1.201616922790848044e-02 -5.057004913437231595e-03 4.294517116534984219e-03 1.394512877583339340e-02 2.292633079161740528e-02 2.578394046024494457e-02 2.389723263030578415e-02 3.158092590020745993e-02 4.335460202658553142e-02 4.101944248902411605e-02 2.063166519445559441e-02 8.513851219515776447e-03 6.251797736709987195e-03 5.215239549271681943e-03 3.921597918395429774e-03 3.191626327510024234e-03 4.024553856410339504e-03 5.386248479379410897e-03 3.928089450497366034e-03 1.948109583827212655e-03 2.152167426066629429e-03 4.552474036347474440e-03 7.489882334612570081e-03 1.020469231093587559e-02 7.491163437958922935e-03 5.573270470978765496e-03 5.783878301873775218e-03 4.600349118042471736e-03 3.562666384267534816e-03 8.546208174107861391e-03 1.655995550220953905e-02 8.891321207344361072e-03 -1.160430807684635288e-02 -2.059826792904558695e-02 -1.249982574352259158e-02 -3.219631259829456270e-04 4.454173307727007577e-03 7.814909353053392169e-03 1.248029276300936970e-02 2.363097690366639664e-02 3.876138251843168347e-02 5.593398389501216122e-02 6.627369550170462975e-02 3.062108797372658717e-02 -3.368896643858555751e-02 -4.405500049090225329e-02 -3.627879623762944594e-02 -2.301515740173749533e-02 -2.009754376670341847e-02 -2.192227950488750965e-02 -2.234118176413393136e-02 -1.062945217009911465e-02 -4.143514195448201945e-04 1.609489292704878102e-03 7.895780199540103003e-03 1.109808408617402042e-02 7.118599584328067463e-03 -8.205784656849072350e-03 -1.563860362584887712e-02 -1.586512340295174843e-03 1.969715853801988492e-02 2.457029595490878293e-02 2.069076902547647284e-02 7.696013008708296049e-03 -4.574110759501026462e-03 -6.187845137874854740e-03 -1.662558390967750974e-03 4.174224411611634350e-03 -8.976981909648270100e-04 -5.654512345796190720e-03 -4.628772842741206428e-03 1.812908148818401927e-02 3.734400346498278206e-02 3.460557454065056604e-02 2.470619165339769940e-02 1.998716685029027634e-02 2.001065324270208043e-02 2.578029863642699107e-02 2.734224057809460720e-02 3.683784874191270431e-02 6.501004071749307001e-02 9.419402171735322127e-02 9.348402677859475596e-02 7.612877990888768098e-02 7.392802764931685755e-02 7.845340149664488394e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.558916568469988384e-02 2.074126973630747647e-02 -4.872339736940010241e-02 -6.594965488559616229e-02 -5.289998963632411288e-02 -4.590861511621056185e-02 -4.979838667665216489e-02 -5.311453003023763886e-02 -3.564963542849738931e-02 -1.234794050441329061e-02 -8.040489005781685516e-03 -9.839834265274424382e-03 -1.109108811701632960e-02 -6.059653249724124974e-03 6.400192471430850814e-03 2.407571913984188697e-02 4.323648095482144488e-02 4.905543937556960249e-02 4.308693947728010204e-02 4.901941040067332028e-02 6.395020347997150412e-02 6.485720554708908347e-02 2.839115937034626322e-02 7.642652509300510398e-03 5.907593198667694320e-03 5.614145775439691698e-03 4.647801949138853465e-03 3.615573215842709989e-03 4.103984043622360689e-03 5.504193141968959264e-03 4.561380642332935401e-03 2.321392629267777456e-03 1.544219892477159770e-03 2.329598855062465276e-03 4.080345338625865174e-03 4.993881622950828436e-03 1.725987409064476744e-03 2.006403162123256145e-04 -4.896106020935346668e-04 -7.767150448362651052e-04 -7.776772128655941307e-05 7.072643754154169654e-03 1.747379000443435165e-02 1.020549131496580920e-02 -1.618163897200885701e-02 -2.716906001057314834e-02 -1.728754999873137119e-02 1.513442205844776380e-03 1.156797701113808363e-02 1.795258396197703041e-02 2.195406579505578687e-02 3.644016326633361252e-02 6.222878685287895617e-02 8.702226295630403896e-02 8.880518556829139487e-02 4.617012395116077556e-02 -8.351568449708617753e-03 -2.929728518208542937e-02 -2.865603472329688456e-02 -2.137810787171121746e-02 -1.487227547502571225e-02 -1.516217296519720148e-02 -1.502621359133322378e-02 -8.183438527229251053e-03 6.269218652656154828e-03 3.514895988529602444e-03 3.229527109498787907e-03 2.100765414310250268e-03 -2.738246607482071326e-03 -2.428540143409618421e-02 -2.850627924304436484e-02 -1.584503189291865122e-02 1.299669387687800437e-02 2.604964534507418078e-02 1.220478477625369478e-02 7.128698890907511111e-03 -8.329963919497935382e-03 -9.345930115907169836e-03 -7.928982482689288930e-03 -1.284070634502180140e-02 -2.397480088235685175e-02 -2.742004035262442935e-02 -1.038467521834566740e-02 8.693938532617958431e-03 2.573991344161798839e-02 3.040929606302416460e-02 4.446403658429801120e-02 6.285950046964680626e-02 7.093665460747339280e-02 7.060999547190328907e-02 6.963008276946285047e-02 8.426938621062257662e-02 1.106182734893296771e-01 1.169526800073263373e-01 9.784696646014626187e-02 7.388490234180132565e-02 6.515560759356396614e-02 7.466135676456300829e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806376000574136040e-02 -3.184697340466958321e-02 -5.234681631088519693e-02 -3.754610773802507379e-02 -1.986731120610835816e-02 -1.727253941822309846e-02 -2.554135220150716840e-02 -2.604140836036786602e-02 6.365539112169394352e-03 2.795081260949027618e-02 1.597432134116144251e-02 2.065896998919153349e-04 -9.093415427180187582e-03 -1.118753180283852885e-02 -9.579026232924472278e-04 2.455575649270832009e-02 5.338040784334515537e-02 5.371381229454118278e-02 3.489464927464211441e-02 2.410833689005601951e-02 2.835165228732459963e-02 3.550204296739169901e-02 1.387299823256232627e-02 4.269524574690405742e-03 4.704715970744123045e-03 4.292737404356160996e-03 3.512912383727152029e-03 3.007420448901238028e-03 3.704582781874918643e-03 5.483843164440147661e-03 6.840121983142591865e-03 6.300548983432303907e-03 4.235375085767078759e-03 5.311628272692354904e-04 -4.084294233613167471e-03 -6.454525000256933383e-03 -4.470567246755069446e-03 -8.322922554207579961e-04 -9.668789831330472026e-04 -4.845125033746057637e-03 -1.310863841281625312e-03 7.307408072002051502e-03 1.872929444743905505e-02 7.426041071181999076e-03 -1.902478580953489290e-02 -3.312876793312989621e-02 -2.228206377909230235e-02 -6.598514866545138148e-04 1.140717899458343169e-02 1.477578223453463076e-02 1.681507260338785392e-02 2.788576854656798359e-02 5.895459189860273452e-02 8.868030346438282585e-02 7.726679014856382977e-02 3.504246356076700514e-02 -5.035928973667932150e-03 -2.352026779764324060e-02 -3.147647912087739308e-02 -2.592477500338236096e-02 -1.405824878578493600e-02 -1.169124016964854726e-02 -1.061231068805904704e-02 -9.013737671252804173e-03 3.237423015090622018e-03 2.689390618940178460e-04 2.130137066140989216e-03 -8.680645708848510125e-03 -1.738314947851376038e-02 -4.150575734031715369e-02 -4.338556814514304971e-02 -2.131054926587549678e-02 4.428711986779951260e-04 1.854412642374066861e-03 -6.873374762545274991e-03 -7.665487745120066684e-03 -1.024730279585485751e-02 -2.229085056372232844e-03 -9.721974058557725923e-03 -1.293584437778523034e-02 -2.026295449127171744e-02 -1.849127806767308577e-02 -6.577557308367383213e-03 7.688438000692850854e-03 1.821584425780716637e-02 3.266774133004812092e-02 5.957097521461478251e-02 8.475548743180746913e-02 9.345127218253845847e-02 8.697432884657128882e-02 9.027201193058877193e-02 9.503080138520404729e-02 1.002291746435922254e-01 8.796057957443585706e-02 6.462052051652793228e-02 4.426468123548740058e-02 4.107595012614842500e-02 5.098312965223086857e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.748121645410884550e-02 -3.016126166767883754e-02 -1.652147658216110426e-02 -7.346582075386685548e-04 5.653288832475072620e-03 2.890382447148091925e-03 -2.571929815217700345e-03 1.109303155318416313e-02 5.156155442781552162e-02 7.014557099266388596e-02 4.556072677705345908e-02 1.362713672224671706e-02 -4.896208895406805109e-03 -1.256632770155056630e-02 -7.592935952293257580e-03 1.400625328878872186e-02 3.613851508846677163e-02 2.756359035713943847e-02 -4.816562287739925563e-03 -4.357423131328765076e-02 -7.055881838836759734e-02 -6.846558920981217489e-02 -3.414445829483390982e-02 -7.297617160681217630e-03 7.071093292124744833e-04 1.092410818254114678e-03 7.459994156277089099e-04 1.502440690022219553e-03 3.551158357320626218e-03 5.931716051432792125e-03 8.803908877845640843e-03 1.195704822384096450e-02 1.155290890230407062e-02 1.547139287728007545e-03 -1.435725131768259347e-02 -1.939286846648800855e-02 -1.077692722377426512e-02 2.259910168125760233e-03 -6.233377100669608081e-04 -8.637494947414689137e-03 -1.123515798910356550e-02 1.770957456212666689e-03 1.117669732849073221e-02 3.108082035096384858e-03 -2.158829406086120936e-02 -3.775819320251864314e-02 -2.933025906557927900e-02 -9.108161922842873334e-03 -1.679984666010819446e-03 4.426212925635415220e-03 9.010900292111597570e-03 1.301216905047588614e-02 2.888464300371302446e-02 5.252730613659693792e-02 4.208359974439922213e-02 1.426873075272633816e-02 -4.066149331590328785e-03 -2.495423841270522775e-02 -3.692678919240015289e-02 -3.723987577564758650e-02 -2.412835407284922434e-02 -2.170209698276035284e-02 -1.847059051377256816e-02 -9.870523364309803649e-03 -2.843170154839714733e-03 -5.012632135724511863e-03 -1.962549353545322423e-02 -2.346747399206786100e-02 -3.442639997914415106e-02 -3.983193604871292093e-02 -3.069617960071725077e-02 -7.409008922942673589e-03 -5.148900822106840594e-03 -2.452792114928721914e-02 -3.472820714222452088e-02 -1.060536445365996630e-02 4.439629340006770626e-03 1.342687385144959722e-02 2.314023400408817335e-03 -1.382109525773012222e-03 -5.379555421831694849e-03 3.759801561702763844e-03 3.858655652960927412e-03 5.097027424481667332e-03 1.511665999648964184e-02 3.137804892303235754e-02 5.949016995772048177e-02 7.784780005511338086e-02 9.091594873056609016e-02 9.974054296180467905e-02 1.013052676926435441e-01 8.220946924982937276e-02 5.255436713205437899e-02 3.450387186631915376e-02 2.284219025483589377e-02 1.633969327169329175e-02 1.077377508488129229e-02 1.715129094180719432e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.142112107810065377e-02 6.221029242360051614e-03 1.439127968328212173e-02 2.002739365046619577e-02 1.769251539960494876e-02 1.298072279286576619e-02 1.363616495272819418e-02 3.735051185503526772e-02 7.238418023832463022e-02 8.443010582076435067e-02 5.713473997136141180e-02 2.148257477280965388e-02 6.183318088642622036e-04 -7.540708517538590241e-03 -5.878815779633596306e-03 4.443523638580876983e-03 9.896823916017344347e-03 -7.671870623958328486e-03 -4.515515066626302199e-02 -8.352633910497714309e-02 -1.134269414985571295e-01 -1.228769322275744258e-01 -7.734881362802416283e-02 -2.661622034723629127e-02 -5.617717126740701637e-03 -2.288357356661082156e-03 -2.063921347164467124e-03 -1.839100944224388544e-04 3.195942202595189116e-03 6.066716544382752194e-03 8.485237136617486062e-03 1.179596898506621132e-02 1.358910929605978632e-02 4.698226003727856356e-03 -1.824149187600742836e-02 -2.680097640920866067e-02 -1.320564318799006057e-02 5.660242133042062834e-03 1.302481305935961758e-04 -1.516312574173793969e-02 -2.897965138478537234e-02 -3.487354944249918681e-02 -1.441518997428395399e-02 -3.464616048486129831e-03 -1.523750383376417002e-02 -2.988058937252201924e-02 -3.071134159464364993e-02 -1.880558631373392686e-02 -1.017889798070606769e-02 -3.020307373051260742e-03 3.432535274693507537e-03 4.204903742816630541e-03 4.522100254646241844e-03 9.521058828789605299e-03 1.183931718817078475e-02 1.225052590977151502e-02 -1.646049063338147350e-03 -2.317089638224061748e-02 -4.464336648895457504e-02 -5.536242953841233327e-02 -4.620698282698383619e-02 -3.237639298501963220e-02 -2.122905140302624311e-02 -1.866077292129277032e-02 -1.563472308400724528e-02 -2.360143694468967365e-02 -4.364548033514037417e-02 -4.468825267087520037e-02 -3.590563852614368084e-02 -8.949901661316391963e-03 2.268957105786865297e-02 4.414782884479749592e-02 2.156158778097416046e-02 -9.819326902967419335e-03 -1.240459999994415231e-02 6.905002536882297662e-03 2.853552121113746287e-02 3.530755822116820458e-02 2.387836701784476143e-02 1.311533571079118166e-02 1.103345390182505076e-02 9.759316572286843433e-03 1.550844811155098826e-02 1.631108233466109503e-02 1.910696333147689913e-02 4.076204021739368577e-02 6.189723319003909152e-02 7.943160635947722759e-02 9.354176281853268660e-02 1.041254474848244960e-01 9.873388116683969040e-02 5.995314494312663223e-02 2.392794256225500710e-02 9.063744856169371825e-03 7.905945594871569698e-03 8.657083433470127293e-03 1.030378154465525636e-04 5.414335803507643388e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.106684146394208590e-02 4.384269425236807238e-02 4.048389884493135138e-02 3.897995583125819785e-02 2.857966393763874957e-02 2.013299349565601110e-02 2.615267154176637715e-02 5.258789096957954684e-02 7.016489019511934488e-02 7.036698320546107277e-02 4.986536214525043309e-02 2.323717972774053467e-02 7.496815441713578464e-03 1.487130276648259341e-03 1.872237697493403649e-03 3.332055944347421007e-03 -3.693575491823828348e-03 -2.598918537394511244e-02 -5.123567349611805183e-02 -6.965029991530488629e-02 -9.313261841534559160e-02 -1.182957133872672983e-01 -9.748489311506529365e-02 -4.768578011365388891e-02 -1.383389631606725401e-02 -5.731640316421550072e-03 -4.571776212357540892e-03 -2.329499724133195747e-03 9.615503561507931368e-04 3.623755610657244160e-03 4.891684485401218661e-03 7.005571853417519312e-03 1.051039267375035967e-02 8.870260013498089402e-03 -1.034992841540205086e-02 -1.843957388114553231e-02 9.671703088019638697e-04 1.560822380017478500e-02 5.824494272256152891e-03 -1.457790942369023568e-02 -4.916123556657894800e-02 -8.424160727129167969e-02 -4.780949992022739958e-02 -4.650789017637421696e-03 3.288878227705261184e-03 -9.584692162864009296e-03 -2.297659983219887264e-02 -2.102577312209115076e-02 -1.411171658379174222e-02 -6.172702494024793693e-03 9.046418709153937043e-04 7.510897906025295473e-04 -6.308980428997126508e-03 -1.329951196535144632e-02 -6.352384868259523289e-03 1.739024354521064020e-03 -1.627007562271497176e-02 -7.364806181043768996e-02 -9.179470244494584985e-02 -7.668285857355580659e-02 -7.538326672938529260e-02 -6.108802023840576717e-02 -3.475859602975479162e-02 -2.126419456208181874e-02 -2.382967698536244891e-02 -3.868346888410131162e-02 -4.183388681671424553e-02 -3.333732838398392045e-02 1.103352152923055100e-02 5.442976774392672273e-02 7.953333593314027006e-02 8.126080217175613019e-02 5.685296213576172125e-02 2.706154584354369952e-02 1.670585929361549996e-02 1.710240347663716243e-02 3.418885327513135342e-02 3.767795564164939937e-02 3.690106350746048813e-02 1.964427133762357974e-02 1.106959570873727872e-02 1.536177854115253899e-02 1.191928984238448813e-02 1.460282765805291996e-02 2.879621038946025835e-02 4.450121033799963460e-02 6.456345305004181079e-02 8.186708718236321292e-02 8.712703142127044276e-02 8.352416604436226077e-02 6.409253692449269624e-02 3.704559007844551721e-02 1.592156195377235003e-02 6.548954826057674580e-03 9.737380766398438109e-03 7.395701620672892607e-03 7.773549292935177241e-03 1.663276956493348058e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.109060182586051324e-02 5.602764324074772928e-02 5.054733310207938646e-02 5.626160862383653566e-02 4.754483604465194191e-02 3.248474505797852713e-02 3.784401163658280415e-02 5.695561918669101581e-02 6.182768120614275109e-02 5.710271959347166387e-02 4.211306607018841519e-02 2.583026450513769764e-02 1.600809090001867677e-02 1.236816639895020435e-02 1.285514192503347565e-02 9.519552122576983855e-03 -6.866924790262666015e-03 -3.186686360430134729e-02 -4.286575209778729217e-02 -4.494357634235657262e-02 -6.799181701962948854e-02 -1.005525304321726737e-01 -9.527723355767764302e-02 -5.578676764527142756e-02 -1.839595375994626178e-02 -7.191924100029157413e-03 -5.599027225989020376e-03 -3.858733281156130970e-03 -2.151679996479816722e-03 -6.832855717812371050e-04 1.017091755626889533e-03 3.221584856273225061e-03 6.849524339585287037e-03 8.724932787589356059e-03 1.419079046040289810e-04 3.480890279456723760e-03 2.820492340912044565e-02 2.975711126638988513e-02 1.530995657162161072e-02 6.694720469632726295e-04 -3.348341944585977309e-02 -7.399616922337155789e-02 -3.047581109880813724e-02 1.500211010591670849e-02 2.452221191231052783e-02 1.093561558286158635e-02 -8.196779835447096443e-03 -1.497806738643681947e-02 -1.299449867441837721e-02 -7.655871319750083906e-03 -5.757840028281621583e-04 2.899429848811276716e-06 -7.523999310050399382e-03 -1.828443744759191553e-02 -1.314886478920787929e-02 -5.757071989931646962e-03 -7.194433485584062621e-04 -1.937573684793261752e-02 -5.004253019781126910e-02 -8.184903374966510936e-02 -8.407448584156719529e-02 -6.716277188630329076e-02 -3.186644954732309465e-02 -1.154896571405330911e-02 -7.995732090042236007e-03 -7.822942999879022724e-03 -1.032289835233735943e-03 3.382692716417520090e-02 6.423517352894247967e-02 8.739245879097751191e-02 1.017940712308890022e-01 1.010034469206801955e-01 8.026090944269777261e-02 5.435449891614853313e-02 3.383446150116869999e-02 1.827058411474545563e-02 2.559941026820615820e-02 3.725542747918227787e-02 3.918494326788042603e-02 2.580655692313814017e-02 7.372986317684663074e-03 3.341736461180111126e-03 8.908566041742548361e-03 7.148563263399045770e-03 1.469516950318746490e-02 3.015870236021058262e-02 5.178728201095898070e-02 6.796608501636539068e-02 6.765304060637074290e-02 5.860308641755861137e-02 3.499270803737990904e-02 1.950870091201105036e-02 1.705080979141047545e-02 2.171820357702960308e-02 1.899094971081644739e-02 1.693973006946970783e-02 2.261596942534328109e-02 3.762721615653059903e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.746876171260182686e-02 5.717318583331848503e-02 5.124848745249403759e-02 6.874430780716379863e-02 7.264911217146746703e-02 4.038475513713368770e-02 2.372329868004980497e-02 3.998447741124415422e-02 5.826154301131430957e-02 5.616313235109878649e-02 3.781040801074242452e-02 2.383187499933497530e-02 2.011012257933121605e-02 2.421680216889205220e-02 2.988431766020138367e-02 2.543420287779831271e-02 3.559852740774483923e-03 -2.495441544298730371e-02 -3.286339453643549041e-02 -3.193209165341138328e-02 -5.550377295370936825e-02 -8.568317264359531782e-02 -8.358407999879326200e-02 -5.014516540788425264e-02 -1.702497380430722379e-02 -5.967241948773398252e-03 -3.741393482858738646e-03 -3.004532624414705567e-03 -2.593434626774399239e-03 -1.933569578785076723e-03 -1.128309496954675844e-03 -2.481023491258081692e-04 1.422535413615303411e-03 4.017937168469319295e-03 1.178585415898947622e-02 3.652109842118590743e-02 4.670145867402657885e-02 2.500660016034537275e-02 6.890080119199585781e-03 -2.340158548444078515e-03 -2.373681370849241301e-02 -4.769483064465957628e-02 -1.212464064068458254e-02 2.289778300665603825e-02 2.980518120418623740e-02 1.517967814283675831e-02 1.350564395013155493e-03 -5.114453514934191349e-03 -7.889996127935993211e-03 -5.508045435093323824e-03 -4.529909410052801108e-04 8.922009872203138549e-04 5.575686189850581273e-04 -3.440110432182179063e-03 -2.368589160162255791e-02 -3.745787845798745352e-02 -1.076579738683937013e-02 -3.024156955305707002e-03 -1.589385855029017483e-02 -3.105990977041869425e-02 -2.915390599165616076e-02 -1.244367698157801752e-02 6.624357915106312764e-03 2.132648402010930283e-02 3.849122786101445703e-02 4.855335938905402937e-02 5.600042763101220622e-02 5.886963391465667439e-02 6.735387748272508857e-02 8.166418067865631458e-02 9.678707277662781938e-02 1.033914650419059805e-01 8.457883722492863521e-02 5.877972726236967843e-02 3.326871610763895704e-02 2.314678278555419230e-02 2.107693726201363693e-02 3.222978742765641308e-02 2.621774616485691295e-02 1.157341525267353323e-02 -5.358438929895213004e-03 -3.563640450408769172e-03 -3.097978149022182111e-03 -3.454541032265039807e-04 6.918465766109570259e-03 1.050629445493426670e-02 2.677727588540394776e-02 2.974015299990013378e-02 3.287736390666055192e-02 3.388966984644546654e-02 3.209255740318185668e-02 3.219328696922051092e-02 3.682883661613018528e-02 3.244665766958136632e-02 2.950553759678677113e-02 2.863594469013462998e-02 3.478074171951846261e-02 4.718576643727717679e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.672217460838631764e-02 6.110834285014205697e-02 6.189780235211503334e-02 8.300974449155473778e-02 8.648703662594363351e-02 4.140438675104422817e-02 5.423807148145494243e-03 1.308437622600654160e-02 3.152010464913922172e-02 3.180021921349020925e-02 1.219456910436158073e-02 -1.795018152440868309e-03 7.734062082700227624e-03 2.982521641505573792e-02 4.533392048726006540e-02 4.073008911347009847e-02 1.931842770419393840e-02 -5.596941281052217332e-03 -1.576385028832456847e-02 -3.084772084077981591e-02 -5.505086581337385876e-02 -7.592508756215561594e-02 -6.948484907713461944e-02 -3.945178406859649323e-02 -1.067921927487998184e-02 -1.059375416203497868e-03 -1.387239499358976225e-05 -6.983041663926716283e-04 -1.311543639848597800e-03 -1.393889832989243273e-03 -1.798258317264480374e-03 -2.888229099333932542e-03 -3.499427070081759239e-03 8.860023126610940556e-04 1.915061194425648691e-02 4.535250510732238838e-02 3.630012064061585025e-02 8.335163343388502996e-03 -5.090090587653505090e-03 -1.181068362878785923e-02 -2.311950451407156562e-02 -3.381877153753688053e-02 -1.210197027025401544e-02 8.986794115687016596e-03 1.371257120720481212e-02 4.811840120910805194e-03 -1.146613198339743386e-03 -3.803703953861721672e-03 -3.257796512057319158e-03 -8.984837770376794767e-04 1.862453538938266435e-03 3.096619287164098164e-03 3.711901924370452233e-03 -2.651648306196887663e-03 -1.569584741789372198e-02 -2.031215912981612637e-02 4.371284187598972401e-03 3.838122736640217636e-02 4.311728046107046047e-02 3.951899840749959619e-02 3.668925246732565593e-02 3.256632339811643684e-02 2.836311321567799859e-02 3.393561010400235334e-02 5.317314175416511940e-02 6.174039108452787639e-02 5.743676801228465162e-02 4.978586164664079716e-02 4.513238052669117650e-02 6.264262178375629153e-02 7.816870788440576090e-02 7.956403020905880585e-02 7.311898597562972724e-02 4.651888115880504354e-02 2.631598037226158537e-02 1.607869712427531170e-02 1.757131403778000936e-02 1.619042435095321281e-02 1.199285240289839349e-02 -3.489952987318675759e-03 -8.599982669069979047e-03 -1.962354191807496803e-02 -1.926189270032856171e-02 -7.490377541473984026e-03 8.925971209566592804e-03 6.710229788107466287e-03 -3.376335589531843755e-03 -2.087689048361494534e-02 -8.917206238474480184e-03 2.232758013542477521e-02 4.963489682269760228e-02 5.734358183875631898e-02 4.533478736189835989e-02 3.888214830608775763e-02 2.489457825475775363e-02 2.683385203595273216e-02 3.693049093723213550e-02 5.114195454862097839e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.316545793640307827e-02 6.019195663151800241e-02 6.212213546478398407e-02 7.298489851582110055e-02 7.019247599888123190e-02 3.973881132258850341e-02 1.053977681564229312e-03 -1.999375068450378809e-02 -2.754976774300543080e-02 -2.872610590399107822e-02 -3.470388204033438007e-02 -4.371749865530995954e-02 -3.285555158014253491e-02 -3.394289758597778331e-03 2.202634554972826911e-02 2.397671540766192419e-02 1.205064719534209086e-02 -1.870215009148670695e-03 -1.350650923825874768e-02 -3.780892100752759888e-02 -5.903145393056780793e-02 -6.330152285375344190e-02 -5.220944293737026648e-02 -2.669511674136892249e-02 -3.455165509860536662e-03 3.529960375346429674e-03 3.185820497221045385e-03 1.734024082609010586e-03 5.392233876049300559e-04 -2.175352749942400903e-04 -1.495036964902492042e-03 -2.841202274555642681e-03 -4.656761478460110654e-03 -1.606491866768951140e-03 1.236922500793299906e-02 3.047515272772982273e-02 2.046801145332569419e-02 1.079912305034166908e-04 -1.072715344664820075e-02 -1.710061071539977287e-02 -2.041528414102531871e-02 -1.843763444199038662e-02 -1.331243737051336987e-02 -7.008238178936034360e-03 -4.457629936700132668e-03 -7.067074740911026554e-03 -8.154433400815681854e-03 -3.983880937211451215e-03 1.499047701996322930e-03 4.412933583501567336e-03 6.516752830440926750e-03 7.163688413663795579e-03 1.779759658705274902e-03 -1.201220121050980069e-02 -2.110539025374280619e-02 -1.860690483203054565e-02 -1.769874915699839145e-03 3.899938892763010062e-02 5.791695358589375731e-02 6.683069934592948680e-02 6.300234638265890530e-02 4.331916347321433658e-02 2.053438605157994340e-02 1.811976560882377213e-02 3.285285444551853257e-02 3.789554666328256299e-02 2.986388119876523528e-02 2.850140570639678184e-02 2.875334473824205095e-02 3.246880407050071332e-02 4.607131333733439221e-02 5.208294851383658830e-02 4.616937695744954828e-02 4.130209653737582781e-02 2.921836332366136227e-02 1.476140351909141155e-02 8.356310609040643045e-03 1.976601195655585189e-04 7.924065338804856667e-03 7.960065207016321295e-03 -9.347241133443734418e-03 -2.632687444750711134e-02 -2.967449729884694132e-02 -2.926544818570726500e-03 2.693623095983759680e-02 2.340941774544981480e-02 -6.071164840248034766e-03 -4.230670840148039596e-02 -3.712389190360402408e-02 2.388400434765939120e-02 7.362270541356832898e-02 7.790915751391616628e-02 5.837274181013935720e-02 3.117720624457218093e-02 2.438581800921441056e-02 2.160050102539188763e-02 3.963489955316086555e-02 4.901224359040160655e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
